game,difficulty,amplitude,velocity,time,xpos,y_computer,y_human,y_error,trial,x,y,z
juego3,facil,20.0,0.008,1731,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1741,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1751,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1761,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1771,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1781,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1791,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1801,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1811,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1821,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1831,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1841,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1851,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1861,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1871,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1881,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1891,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1901,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1912,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1922,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1932,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1942,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1952,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1962,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1972,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1982,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,1992,400,307,346,39,35,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,20.0,0.008,0,400,307,346,39,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,10,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,20,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,30,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,40,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,51,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,61,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,71,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,81,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,91,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,101,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,111,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,121,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,131,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,141,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,151,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,161,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,171,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,181,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,191,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,201,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,211,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,221,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,231,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,241,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,251,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,261,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,271,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,281,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,291,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,301,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,314,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,324,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,334,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,345,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,355,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,366,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,376,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,386,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,396,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,406,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,416,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,426,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,436,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,446,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,456,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,466,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,476,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,486,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,496,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,506,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,516,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,526,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,536,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,546,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,556,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,566,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,576,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,586,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,596,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,606,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,616,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,626,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,636,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,646,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,656,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,666,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,676,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,686,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,696,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,706,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,716,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,726,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,736,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,746,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,756,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,766,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,776,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,786,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,796,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,806,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,816,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,826,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,836,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,846,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,856,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,866,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,876,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,886,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,896,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,906,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,916,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,926,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,936,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,946,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,956,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,967,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,977,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,987,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,997,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1008,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1018,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1028,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1038,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1048,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1058,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1068,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1078,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1088,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1098,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1108,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1118,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1128,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1138,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1148,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1158,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1168,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1178,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1188,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1198,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1208,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1218,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1228,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1238,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1248,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1258,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1268,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1278,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1288,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1298,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1308,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1318,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1328,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1338,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1348,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1358,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1368,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1378,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1388,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1398,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1408,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1418,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1428,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1438,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1448,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1458,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1468,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1478,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1488,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1498,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1508,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1518,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1528,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1538,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1548,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1558,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
juego3,facil,0.0,0.008,1568,400,346,346,0,36,0.422940731048584,1082.538573026657,-0.362213134765625
